26-01-2006;77.55;1498914
27-01-2006;78.2;2205801
30-01-2006;77.6;955275
31-01-2006;77.7;1310023
01-02-2006;77.2;2052991
02-02-2006;76.4;1601261
03-02-2006;76.35;1381594
06-02-2006;76.85;1130415
07-02-2006;77.65;2204725
08-02-2006;75.65;2414792
09-02-2006;76.4;9891125
10-02-2006;79.65;5926765
13-02-2006;83.9;6949944
14-02-2006;82.95;4279337
15-02-2006;81.95;2016783
16-02-2006;81.9;1158223
17-02-2006;82.6;1972653
20-02-2006;82.9;1212935
21-02-2006;82;1569660
22-02-2006;82.35;973391
23-02-2006;81.2;1453283
24-02-2006;81.7;1224829
27-02-2006;81.85;877764
28-02-2006;80.65;2028224
01-03-2006;81.9;1438418
02-03-2006;80.15;1887058
03-03-2006;80.35;1706754
06-03-2006;80.6;929956
07-03-2006;80.95;1535937
08-03-2006;79.85;2186705
09-03-2006;80.8;1115712
10-03-2006;81.3;1390878
13-03-2006;81.45;755042
14-03-2006;82.35;1122895
15-03-2006;82;1202062
16-03-2006;82.9;1415335
17-03-2006;83.5;1612535
20-03-2006;84.3;1156335
21-03-2006;84.45;889665
22-03-2006;84.6;1570610
23-03-2006;85.65;1149700
24-03-2006;87.3;1386503
27-03-2006;86.7;1715235
28-03-2006;87.85;1699197
29-03-2006;87.8;1081482
30-03-2006;88.95;1114244
31-03-2006;87.75;1301129
03-04-2006;88.4;1496085
04-04-2006;87.5;1482993
05-04-2006;87.05;1724719
06-04-2006;87.75;1256043
07-04-2006;86.6;1029636
10-04-2006;85.8;1667968
11-04-2006;84.25;1159550
12-04-2006;84.15;2185186
13-04-2006;84.5;1418457
18-04-2006;84.3;861113
19-04-2006;85.15;923662
20-04-2006;85.75;1172742
21-04-2006;85.65;1287643
24-04-2006;85.95;1149357
25-04-2006;92.05;4487056
26-04-2006;93.1;1996769
27-04-2006;93.15;1787967
28-04-2006;92;1675703
02-05-2006;93.35;1502264
03-05-2006;93.55;3401009
04-05-2006;92.75;1552672
05-05-2006;93;1515811
08-05-2006;93.35;1083611
09-05-2006;96.35;6529162
10-05-2006;97.15;1607839
11-05-2006;94.6;2978621
12-05-2006;93.3;2018072
15-05-2006;89.7;2981366
16-05-2006;89.85;2378001
17-05-2006;86.55;2745001
18-05-2006;87.4;2212288
19-05-2006;87.4;5858687
22-05-2006;84.6;2528663
23-05-2006;87.3;1959238
24-05-2006;87.95;2235438
25-05-2006;88.3;1327349
26-05-2006;89.7;2493428
29-05-2006;90.55;435873
30-05-2006;87.75;1303902
31-05-2006;89.7;1502176
01-06-2006;89.1;1757635
02-06-2006;88.5;1358380
05-06-2006;87.15;1305917
06-06-2006;85;2922498
07-06-2006;85.45;2146120
08-06-2006;84.2;3933736
09-06-2006;84.6;1716211
12-06-2006;83.8;939243
13-06-2006;81.5;2491083
14-06-2006;81.15;1768858
15-06-2006;84;1619401
16-06-2006;83.6;2524396
19-06-2006;85.05;1275995
20-06-2006;85.7;1979305
21-06-2006;84.65;1686198
22-06-2006;84.3;1670690
23-06-2006;83.55;1884187
26-06-2006;82.7;1515180
27-06-2006;80.75;2419589
28-06-2006;80.25;1860613
29-06-2006;82.7;1928253
30-06-2006;84;3499323
03-07-2006;84.2;1795975
04-07-2006;82.7;1515551
05-07-2006;81.25;2198080
06-07-2006;83.55;1924028
07-07-2006;84.45;1897509
10-07-2006;84.15;1409343
11-07-2006;82.65;893947
12-07-2006;83.15;1033622
13-07-2006;81.6;1271613
14-07-2006;80.8;1724094
17-07-2006;81.15;1516700
18-07-2006;80.55;1726896
19-07-2006;83.15;1413540
20-07-2006;81.5;1815269
21-07-2006;78.85;2485711
24-07-2006;79.75;1719495
25-07-2006;81.4;1917985
26-07-2006;81.65;2266051
27-07-2006;84.75;3083542
28-07-2006;86.2;3393941
31-07-2006;85.55;1503256
01-08-2006;85.4;1397895
02-08-2006;86.25;1131771
03-08-2006;85.15;1674807
04-08-2006;86.15;984823
07-08-2006;84.65;932970
08-08-2006;84.5;696175
09-08-2006;86.3;944799
10-08-2006;85;1206569
11-08-2006;85.25;1071940
14-08-2006;86.45;569553
15-08-2006;87.15;915826
16-08-2006;88.35;1137744
17-08-2006;90.75;1424239
18-08-2006;90.75;1167935
21-08-2006;89.9;1172948
22-08-2006;90.3;1044915
23-08-2006;89.4;962018
24-08-2006;90.05;1396740
25-08-2006;90.15;626967
28-08-2006;90.35;648620
29-08-2006;90;854505
30-08-2006;90.5;537420
31-08-2006;90.9;1382974
01-09-2006;91.2;1379461
04-09-2006;91.15;503664
05-09-2006;90.85;737658
06-09-2006;89.9;1091930
07-09-2006;88;2261122
08-09-2006;88.35;888435
11-09-2006;88.15;946821
12-09-2006;90;1430037
13-09-2006;90.6;1132231
14-09-2006;90.65;737818
15-09-2006;89.8;3101374
18-09-2006;88.15;1598709
19-09-2006;88;1248708
20-09-2006;88.9;2277390
21-09-2006;90.1;1376895
22-09-2006;88.2;1192846
25-09-2006;88.1;1102216
26-09-2006;89.25;882623
27-09-2006;89.8;1692226
28-09-2006;90.55;1058611
29-09-2006;90.45;776432
02-10-2006;91.8;1881784
03-10-2006;88.6;2633714
04-10-2006;89.25;994340
05-10-2006;90.05;1497116
06-10-2006;90.1;1156882
09-10-2006;89.95;1261221
10-10-2006;90.65;1114972
11-10-2006;90.65;834196
12-10-2006;91;1337737
13-10-2006;90.4;1315490
16-10-2006;90.8;912917
17-10-2006;87.5;2048785
18-10-2006;88.15;2950452
19-10-2006;89.55;1655788
20-10-2006;89.7;1253180
23-10-2006;90.85;1216793
24-10-2006;90.9;1461250
25-10-2006;93.25;2059350
26-10-2006;91.6;2348763
27-10-2006;90.9;1210388
30-10-2006;90.55;689184
31-10-2006;91.65;1408023
01-11-2006;92.95;1770238
02-11-2006;92.1;1559586
03-11-2006;92.05;968483
06-11-2006;93.45;686415
07-11-2006;93.75;550153
08-11-2006;94.8;1904241
09-11-2006;95.3;1050999
10-11-2006;94.6;682722
13-11-2006;96.05;651749
14-11-2006;95.4;1044352
15-11-2006;97;1119674
16-11-2006;97.85;1401945
17-11-2006;96.2;1224433
20-11-2006;95.4;597571
21-11-2006;94.95;663295
22-11-2006;95.6;975834
23-11-2006;94.7;889119
24-11-2006;93.05;897834
27-11-2006;91.5;1132286
28-11-2006;91.25;855380
29-11-2006;92.8;1146255
30-11-2006;90.5;1415002
01-12-2006;88.35;2089995
04-12-2006;88.05;1624132
05-12-2006;89.9;1425331
06-12-2006;88.65;1585100
07-12-2006;88.75;908334
08-12-2006;88.05;1315569
11-12-2006;89.75;1171130
12-12-2006;89.45;832067
13-12-2006;89.75;1182407
14-12-2006;90.6;1138677
15-12-2006;91.8;1387203
18-12-2006;91.5;963624
19-12-2006;90.65;1149991
20-12-2006;91.45;937667
21-12-2006;89.75;1267546
22-12-2006;88.15;1042286
27-12-2006;90.75;1071860
28-12-2006;90.85;746055
29-12-2006;91;488778
02-01-2007;92.4;820838
03-01-2007;92.6;793730
04-01-2007;91.2;1071007
05-01-2007;91.8;1257872
08-01-2007;91.25;818472
09-01-2007;91.85;1327745
10-01-2007;90.4;980719
11-01-2007;92.2;1216333
12-01-2007;92.05;1008520
15-01-2007;93;823796
16-01-2007;91.75;1310085
17-01-2007;90.7;1393243
18-01-2007;92.3;1823043
19-01-2007;94.15;1711348
22-01-2007;93.9;1166471
23-01-2007;94.95;1095381
24-01-2007;95.4;1526012
25-01-2007;95.25;1445803
26-01-2007;94.85;1447834
29-01-2007;95.7;786860
30-01-2007;96.4;1068362
31-01-2007;94.95;1510960
01-02-2007;95.8;1273073
02-02-2007;91.8;4064844
05-02-2007;91.1;1925417
06-02-2007;91.2;1502369
07-02-2007;91.9;1996853
08-02-2007;91.25;2349973
09-02-2007;91.5;1644982
12-02-2007;90.15;2225274
13-02-2007;90.7;1879567
14-02-2007;91.75;1420028
15-02-2007;94;1808923
16-02-2007;93.6;1114404
19-02-2007;94.25;702768
20-02-2007;93.98;1245078
21-02-2007;93.6;904747
22-02-2007;92.86;1060693
23-02-2007;93.4;1118709
26-02-2007;92.72;986083
27-02-2007;91.05;2058740
28-02-2007;89.89;1966003
01-03-2007;88.33;2181511
02-03-2007;87.24;1910842
05-03-2007;87.36;2197223
06-03-2007;87.98;1307893
07-03-2007;88.77;1215824
08-03-2007;89.18;1919262
09-03-2007;90.45;1496334
12-03-2007;89.53;1519876
13-03-2007;87.53;1435248
14-03-2007;84.86;2669977
15-03-2007;86.31;1793796
16-03-2007;85.79;1707060
19-03-2007;86.8;1088981
20-03-2007;87.23;1431835
21-03-2007;87.24;1307009
22-03-2007;87.4;1870965
23-03-2007;88.85;2374421
26-03-2007;87.78;1404870
27-03-2007;87.63;1028756
28-03-2007;86.07;1416476
29-03-2007;87.66;1398162
30-03-2007;87.55;2004864
02-04-2007;87.32;1353818
03-04-2007;87.83;871137
04-04-2007;89.24;1537353
05-04-2007;90.07;2206530
10-04-2007;90.32;1349623
11-04-2007;91.18;1718159
12-04-2007;90.46;1617839
13-04-2007;91.07;1227089
16-04-2007;92.1;2116215
17-04-2007;91.63;1369335
18-04-2007;91.71;1396433
19-04-2007;91.5;1731068
20-04-2007;93.93;2900941
23-04-2007;93.14;1695988
24-04-2007;93.31;1120908
25-04-2007;96.68;2808905
26-04-2007;97.86;3416664
27-04-2007;97.52;2985307
30-04-2007;95.72;3120060
02-05-2007;95.1;3759648
03-05-2007;95.5;2662072
04-05-2007;100.95;3252900
07-05-2007;100.47;1482989
08-05-2007;98.2;1958194
09-05-2007;97.64;1788743
10-05-2007;98.4;2099128
11-05-2007;99.9;2431810
14-05-2007;102.43;4015020
15-05-2007;102.97;3297986
16-05-2007;104.12;3503543
17-05-2007;102.68;1139609
18-05-2007;105.24;2864363
21-05-2007;104.65;1746627
22-05-2007;103.21;1861051
23-05-2007;104.95;2103145
24-05-2007;104.4;1869731
25-05-2007;104.5;1122383
28-05-2007;104.22;217570
29-05-2007;106.45;1756295
30-05-2007;105.33;1947446
31-05-2007;106.25;1883982
01-06-2007;113.79;5124543
04-06-2007;112.64;2789023
05-06-2007;113.38;2998146
06-06-2007;108.88;2835210
07-06-2007;109.14;2086736
08-06-2007;107.64;2081301
11-06-2007;110.02;2190178
12-06-2007;109.06;1482070
13-06-2007;109.08;1592137
14-06-2007;113.64;2117233
15-06-2007;115.41;3255112
18-06-2007;116.59;1947345
19-06-2007;118.79;3260875
20-06-2007;117.44;1816572
21-06-2007;115.56;1680630
22-06-2007;115.86;1240190
25-06-2007;115.19;1115761
26-06-2007;113.72;1280771
27-06-2007;116.3;2092417
28-06-2007;118.51;1562103
29-06-2007;119.21;1540163
02-07-2007;118.2;1164518
03-07-2007;121.38;2024874
04-07-2007;120.51;1690041
05-07-2007;117.67;2362928
06-07-2007;120.17;1720932
09-07-2007;119.08;1477516
10-07-2007;116.15;1927989
11-07-2007;115.69;2137925
12-07-2007;117.25;1800229
13-07-2007;116.66;1349320
16-07-2007;117.16;679309
17-07-2007;115.74;1320287
18-07-2007;112.5;1478184
19-07-2007;114.05;1072198
20-07-2007;112.18;1392730
23-07-2007;113.52;1042215
24-07-2007;112.03;1862914
25-07-2007;108.1;2081320
26-07-2007;102.88;3432601
27-07-2007;103.26;3895759
30-07-2007;102.3;2471120
31-07-2007;107.06;2855492
01-08-2007;104.56;2420919
02-08-2007;105.11;1966846
03-08-2007;103.48;1468519
06-08-2007;100.96;2172965
07-08-2007;99.89;2829469
08-08-2007;99.97;2830234
09-08-2007;98.93;2057844
10-08-2007;95.13;3002055
13-08-2007;98.74;2447811
14-08-2007;97;2023685
15-08-2007;95.42;1979475
16-08-2007;91.2;3042516
17-08-2007;93.95;3744029
20-08-2007;94.9;1955106
21-08-2007;94.29;1856876
22-08-2007;98.79;2518871
23-08-2007;99.02;1991240
24-08-2007;100.25;1410707
27-08-2007;101.85;1025977
28-08-2007;99.32;988286
29-08-2007;97;3691170
30-08-2007;98.21;1418623
31-08-2007;99.02;1690270
03-09-2007;99.93;1276651
04-09-2007;99.05;1184960
05-09-2007;95;2739245
06-09-2007;94.52;1574169
07-09-2007;90.47;2103022
10-09-2007;89.37;2282481
11-09-2007;92.8;2142271
12-09-2007;93.04;1295502
13-09-2007;94.1;1589478
14-09-2007;92.76;1219326
17-09-2007;92.37;1132831
18-09-2007;94.4;1858243
19-09-2007;98.4;3009110
20-09-2007;96.8;1507184
21-09-2007;100;3672174
24-09-2007;101.03;2359694
25-09-2007;99.66;2035766
26-09-2007;99.9;1294481
27-09-2007;101.77;1543993
28-09-2007;101.62;1467526
01-10-2007;106.08;2586711
02-10-2007;107.52;2499352
03-10-2007;109.26;1717046
04-10-2007;109.06;1458641
05-10-2007;111.36;1747696
08-10-2007;111.04;873323
09-10-2007;113.44;2009743
10-10-2007;111.84;3574987
11-10-2007;111.38;1996521
12-10-2007;110.42;1788303
15-10-2007;108.14;1147713
16-10-2007;108.31;1454030
17-10-2007;109.25;970703
18-10-2007;108.68;1427503
19-10-2007;106.05;2037290
22-10-2007;104.15;1908808
23-10-2007;106.95;1799275
24-10-2007;105.71;1614654
25-10-2007;107.35;2044662
26-10-2007;110.91;3294594
29-10-2007;115.16;3297398
30-10-2007;115.57;1690054
31-10-2007;115.9;1439877
01-11-2007;112.47;1868666
02-11-2007;110.37;2271073
05-11-2007;107.97;1411371
06-11-2007;109.41;1630528
07-11-2007;104.91;2407461
08-11-2007;100.99;2807472
09-11-2007;97.49;4018789
12-11-2007;97.58;1722106
13-11-2007;95.69;1908730
14-11-2007;98.21;2563199
15-11-2007;96.96;1476764
16-11-2007;94.46;1880866
19-11-2007;91.13;2508231
20-11-2007;94.47;2674777
21-11-2007;91.33;2075442
22-11-2007;90.94;1069077
23-11-2007;94;1283541
26-11-2007;94.65;1428429
27-11-2007;93.78;1489217
28-11-2007;98.77;2674506
29-11-2007;98.25;1927832
30-11-2007;99.45;1260282
03-12-2007;99.15;1503443
04-12-2007;95.34;2236188
05-12-2007;99.1;2000282
06-12-2007;97.77;1824804
07-12-2007;99.01;1576242
10-12-2007;103.63;2462172
11-12-2007;103.04;1497150
12-12-2007;102.04;2226777
13-12-2007;98.49;1889250
14-12-2007;97.94;1609432
17-12-2007;94.22;2295106
18-12-2007;95;2090997
19-12-2007;93.9;1606327
20-12-2007;93.79;1530373
21-12-2007;96.95;3110701
24-12-2007;97.92;158836
27-12-2007;98.5;1311422
28-12-2007;98;547517
31-12-2007;97.01;254040
02-01-2008;95.74;1037826
03-01-2008;93.54;1609933
04-01-2008;86.45;4746612
07-01-2008;84.25;3349111
08-01-2008;85.04;2651579
09-01-2008;82.78;2062342
10-01-2008;84.55;2108353
11-01-2008;85.71;1656305
14-01-2008;86.47;1827554
15-01-2008;82.21;2522287
16-01-2008;80.26;3227898
17-01-2008;77.97;3025008
18-01-2008;77.16;3727130
21-01-2008;76.05;5165975
22-01-2008;76.87;3807553
23-01-2008;72.8;3324869
24-01-2008;77.92;3483730
25-01-2008;77.45;2461291
28-01-2008;77.6;1814126
29-01-2008;79.93;1936943
30-01-2008;75.14;3058315
31-01-2008;75.79;3527700
01-02-2008;76.56;2623741
04-02-2008;77.42;2128118
05-02-2008;71.68;3496752
06-02-2008;71.46;2842169
07-02-2008;68.45;4079351
08-02-2008;67.31;2639901
11-02-2008;68.16;2501478
12-02-2008;72;3674224
13-02-2008;74.55;3609604
14-02-2008;70.93;6380669
15-02-2008;69.72;3372020
18-02-2008;71.28;2034859
19-02-2008;72.85;2371883
20-02-2008;71.96;2650354
21-02-2008;73.45;1868484
22-02-2008;69.71;4159693
25-02-2008;71.1;2329891
26-02-2008;72.28;2482488
27-02-2008;73.54;1997452
28-02-2008;71.88;2259027
29-02-2008;71.2;2459080
03-03-2008;70.35;1951987
04-03-2008;66.76;3733787
05-03-2008;68.13;2305933
06-03-2008;66.38;1552188
07-03-2008;65.81;2964369
10-03-2008;64.77;2201344
11-03-2008;65.24;2720702
12-03-2008;66.2;1908716
13-03-2008;64.04;3048376
14-03-2008;63.6;3229576
17-03-2008;59.81;3482925
18-03-2008;62.73;3216845
19-03-2008;64.39;3832922
20-03-2008;67.78;5492904
25-03-2008;70.98;2997678
26-03-2008;70.1;1912070
27-03-2008;69.72;2572633
28-03-2008;69.24;1847216
31-03-2008;70.1;1849546
01-04-2008;73.5;2781712
02-04-2008;74.23;2059756
03-04-2008;71.64;1851181
04-04-2008;69.82;2716339
07-04-2008;69.39;1745178
08-04-2008;68.8;1588603
09-04-2008;67.49;1537840
10-04-2008;65.91;2686989
11-04-2008;65.78;2273254
14-04-2008;65.66;2093962
15-04-2008;64.76;2527378
16-04-2008;66.1;1486398
17-04-2008;66.98;1368677
18-04-2008;68.96;2710186
21-04-2008;66.8;1756575
22-04-2008;65.22;1937459
23-04-2008;64.6;2305546
24-04-2008;65.53;2448775
25-04-2008;67.43;1823656
28-04-2008;67.75;1130772
29-04-2008;66.31;1522562
30-04-2008;66.05;1633138
02-05-2008;70.17;3195943
05-05-2008;69.82;833743
06-05-2008;69.19;1172673
07-05-2008;71.48;2666646
08-05-2008;70.86;1331006
09-05-2008;70.19;2279771
12-05-2008;65.76;9247020
13-05-2008;67.3;1938095
14-05-2008;68.99;1924564
15-05-2008;68.3;1038362
16-05-2008;68.38;1694652
19-05-2008;68.87;1264310
20-05-2008;66.95;1470787
21-05-2008;64.73;2088610
22-05-2008;65.17;1813839
23-05-2008;62.49;1748439
26-05-2008;62.09;773021
27-05-2008;62.53;1857377
28-05-2008;63.7;1854546
29-05-2008;64;1527610
30-05-2008;66;1934506
02-06-2008;63.8;1942713
03-06-2008;64.73;1136482
04-06-2008;65.66;2312082
05-06-2008;64.86;1896232
06-06-2008;61.26;3318075
09-06-2008;60.16;2022324
10-06-2008;59.53;2114184
11-06-2008;58.04;2720456
12-06-2008;58.3;2969721
13-06-2008;58.89;2625493
16-06-2008;58.61;1361660
17-06-2008;58.81;1996134
18-06-2008;56.89;2228708
19-06-2008;56.14;2672363
20-06-2008;54.97;2676513
23-06-2008;53.56;1805174
24-06-2008;52.7;2252438
25-06-2008;56.1;2704894
26-06-2008;52.91;2090364
27-06-2008;51.49;2752240
30-06-2008;52.1;2303026
01-07-2008;51.05;2227230
02-07-2008;51.37;2897179
03-07-2008;52.38;2808061
04-07-2008;52.23;1349270
07-07-2008;50.83;2313863
08-07-2008;49.82;2917119
09-07-2008;50.88;3061051
10-07-2008;50.34;1921866
11-07-2008;49.23;2140882
14-07-2008;49.94;1489153
15-07-2008;50.15;2550406
16-07-2008;53.86;3238371
17-07-2008;54.91;3184054
18-07-2008;55.88;2399008
21-07-2008;56.38;1403459
22-07-2008;56.09;1809660
23-07-2008;57.84;2802028
24-07-2008;55.9;3902451
25-07-2008;56.82;1964036
28-07-2008;55.13;1343130
29-07-2008;53.49;2482996
30-07-2008;53.55;1257890
31-07-2008;53.71;1349706
01-08-2008;51.78;1977080
04-08-2008;51.67;1754701
05-08-2008;54.88;2369017
06-08-2008;55.66;1479061
07-08-2008;56.04;1415070
08-08-2008;58.6;2046066
11-08-2008;60.69;1727286
12-08-2008;62.32;2459498
13-08-2008;58.78;2622564
14-08-2008;59.54;1520067
15-08-2008;60.79;1828154
18-08-2008;60.2;1216641
19-08-2008;58;1390420
20-08-2008;57.65;1341909
21-08-2008;56.5;1293413
22-08-2008;59.16;1572160
25-08-2008;58.96;861602
26-08-2008;57.71;1511528
27-08-2008;57.1;927228
28-08-2008;57.89;1356624
29-08-2008;57.27;1210948
01-09-2008;58.77;1386377
02-09-2008;60.07;2077669
03-09-2008;59.27;1583253
04-09-2008;56.735;2036296
05-09-2008;54.615;2202543
08-09-2008;55.45;4165008
09-09-2008;55.21;1918881
10-09-2008;55.92;1581659
11-09-2008;54.92;1955385
12-09-2008;52.985;3954535
15-09-2008;51.2;4060222
16-09-2008;49.55;3199707
17-09-2008;46.815;4121033
18-09-2008;47.59;3339625
19-09-2008;51.095;4946168
22-09-2008;50.3;2257189
23-09-2008;49.11;1623009
24-09-2008;47.71;2001533
25-09-2008;48.08;1953486
26-09-2008;47.32;1938853
29-09-2008;44.02;2471440
30-09-2008;44.555;3212951
01-10-2008;42.98;2902223
02-10-2008;40.02;3534193
03-10-2008;40.875;2885854
06-10-2008;35.715;3838099
07-10-2008;35.965;4675989
08-10-2008;33.05;5145797
09-10-2008;32.745;2910067
10-10-2008;28;6140889
13-10-2008;32.55;2937061
14-10-2008;34.28;3377499
15-10-2008;29.91;3399102
16-10-2008;27.83;4915870
17-10-2008;28.565;3712342
20-10-2008;28.81;2569431
21-10-2008;30.005;2113106
22-10-2008;27.34;2646100
23-10-2008;25.385;3794530
24-10-2008;22.2;6346042
27-10-2008;19.4;4370810
28-10-2008;20.05;4849722
29-10-2008;23.275;4568721
30-10-2008;24.09;3657720
31-10-2008;23.86;3961791
03-11-2008;23.385;2743023
04-11-2008;25.655;5140817
05-11-2008;26.07;3286978
06-11-2008;22.52;3247855
07-11-2008;21.61;3163629
10-11-2008;21.6;2440282
11-11-2008;20.6;2230901
12-11-2008;18.89;3728655
13-11-2008;19.095;2888427
14-11-2008;18.7;3063400
17-11-2008;17.955;3098760
18-11-2008;17.63;3042231
19-11-2008;15.91;4029292
20-11-2008;14.915;4885764
21-11-2008;14.705;3863732
24-11-2008;16.335;3160285
25-11-2008;16.88;4924030
26-11-2008;17.88;4751190
27-11-2008;18.08;2729604
28-11-2008;17.22;2938390
01-12-2008;15.98;2680503
02-12-2008;17.48;5027509
03-12-2008;17.735;5281672
04-12-2008;18.035;4777821
05-12-2008;16.37;3700924
08-12-2008;17.865;3255899
09-12-2008;18.25;3545140
10-12-2008;18.835;2536319
11-12-2008;18.89;2632250
12-12-2008;17.74;4135285
15-12-2008;17.3;2258172
16-12-2008;17.845;2640895
17-12-2008;17.34;2914754
18-12-2008;18.06;2523621
19-12-2008;17.25;4216317
22-12-2008;17;2408762
23-12-2008;16.87;850516
24-12-2008;17.1;375835
29-12-2008;17.16;1096062
30-12-2008;18.115;1555090
31-12-2008;18.55;895621
02-01-2009;19.955;2088648
05-01-2009;19.31;2769186
06-01-2009;20.095;2871629
07-01-2009;20.65;3460103
08-01-2009;20.345;3182771
09-01-2009;20.76;3308205
12-01-2009;20.445;3004265
13-01-2009;19.36;3395848
14-01-2009;17.94;3144340
15-01-2009;17.29;3363751
16-01-2009;16.61;3772995
19-01-2009;16.41;2451384
20-01-2009;14.97;3867852
21-01-2009;15.37;4858866
22-01-2009;14.245;5185407
23-01-2009;14.1;3430327
26-01-2009;14.475;2192196
27-01-2009;14.43;2736677
28-01-2009;16.24;4923759
29-01-2009;14.845;5952536
30-01-2009;15.16;3560984
02-02-2009;14.54;2698827
03-02-2009;14.86;2598592
04-02-2009;15.68;2991011
05-02-2009;15.38;3180834
06-02-2009;16.63;4003458
09-02-2009;17.82;4810183
10-02-2009;16.64;2940841
11-02-2009;16.24;3279258
12-02-2009;16.145;5739885
13-02-2009;16.33;2604313
16-02-2009;15.7;3716409
17-02-2009;14.555;4417115
18-02-2009;13.805;4714199
19-02-2009;13.5;3492747
20-02-2009;12.725;2692490
23-02-2009;11.35;5196672
24-02-2009;11.455;4569448
25-02-2009;11.29;3408033
26-02-2009;11.77;3855777
27-02-2009;11.525;3245564
02-03-2009;10.74;2819523
03-03-2009;10.565;3407198
04-03-2009;11.32;3866543
05-03-2009;10.59;3269630
06-03-2009;10.83;3882042
09-03-2009;10.615;3815815
10-03-2009;12.12;5231047
11-03-2009;13.145;6966203
12-03-2009;13.25;4138807
13-03-2009;13.08;3649408
16-03-2009;13.59;2909893
17-03-2009;14.15;3759640
18-03-2009;14.03;3445826
19-03-2009;14.45;3412439
20-03-2009;15.01;3305768
23-03-2009;15.56;4009552
24-03-2009;15.05;3827294
25-03-2009;15.655;3225234
26-03-2009;16.255;3549617
27-03-2009;16.92;3915603
30-03-2009;15.13;4903358
31-03-2009;15.485;2401555
01-04-2009;16.79;5578877
02-04-2009;19.13;10182696
03-04-2009;21.335;9908639
06-04-2009;21.54;7091532
07-04-2009;20.7;4838305
08-04-2009;21.86;5545530
09-04-2009;22.66;3954537
14-04-2009;22.3;3984745
15-04-2009;21.61;2780968
16-04-2009;21.88;3177685
17-04-2009;24.1;4752466
20-04-2009;21.61;3841323
21-04-2009;21.735;3439778
22-04-2009;22.22;2709202
23-04-2009;22.55;3083298
24-04-2009;23.305;2765438
27-04-2009;22.935;2328248
28-04-2009;21.74;4678438
29-04-2009;22.405;2533518
30-04-2009;24.57;6227396
04-05-2009;26.25;2851645
05-05-2009;27.035;3849971
06-05-2009;26.56;3566514
07-05-2009;26.72;4420485
08-05-2009;26.035;2641189
11-05-2009;24.885;2727050
12-05-2009;24.6;3080797
13-05-2009;22.745;4148988
14-05-2009;23.605;4419504
15-05-2009;23.98;2413554
18-05-2009;24.25;2572054
19-05-2009;25.315;2420559
20-05-2009;25.84;2135086
21-05-2009;25.36;1436546
22-05-2009;26.265;2079675
25-05-2009;26.05;1012467
26-05-2009;26.28;2037250
27-05-2009;26.7;1672361
28-05-2009;26.485;1477957
29-05-2009;27.06;2535628
01-06-2009;29.525;2598199
02-06-2009;30.28;2886584
03-06-2009;29.605;2320987
04-06-2009;29.47;1199825
05-06-2009;30.76;2174760
08-06-2009;29.58;1846023
09-06-2009;28.95;2058527
10-06-2009;29.615;2675107
11-06-2009;30.715;2766755
12-06-2009;30.45;1724708
15-06-2009;28.805;1767092
16-06-2009;28.045;1840748
17-06-2009;27.365;3117847
18-06-2009;26.905;2089090
19-06-2009;27.025;2119934
22-06-2009;24.9;3102145
23-06-2009;24.8;3164877
24-06-2009;25.73;1960531
25-06-2009;26.02;1253287
26-06-2009;25.785;1295281
29-06-2009;26.14;1218065
30-06-2009;26.17;1340759
01-07-2009;26.845;1383848
02-07-2009;25.555;1544487
03-07-2009;25.11;1226356
06-07-2009;24.65;1722445
07-07-2009;24.685;1363726
08-07-2009;22.84;3501782
09-07-2009;22.74;2786238
10-07-2009;22.395;2236229
13-07-2009;22.845;1444818
14-07-2009;23.81;2362390
15-07-2009;25.03;2220678
16-07-2009;25.575;1935292
17-07-2009;25.99;1955022
20-07-2009;25.955;1875776
21-07-2009;27.37;2559146
22-07-2009;27.235;1885586
23-07-2009;27.975;1896505
24-07-2009;28.05;1598169
27-07-2009;27.515;1669253
28-07-2009;26.99;1445540
29-07-2009;28.52;2769921
30-07-2009;28.94;3873325
31-07-2009;29.92;2906047
03-08-2009;34.105;6217607
04-08-2009;33.735;2553362
05-08-2009;32.95;2322862
06-08-2009;33.46;1695074
07-08-2009;32.8;2964906
10-08-2009;32.84;2002434
11-08-2009;31.475;2345210
12-08-2009;31.995;1965374
13-08-2009;33.585;1947348
14-08-2009;31.85;2529840
17-08-2009;31;2256861
18-08-2009;31.845;1821164
19-08-2009;31.47;1463485
20-08-2009;33.11;2290193
21-08-2009;33.985;2801265
24-08-2009;33.965;1524265
25-08-2009;33.785;2016107
26-08-2009;32.825;2245433
27-08-2009;31.795;2397121
28-08-2009;32.58;2020681
31-08-2009;31.4;1438733
01-09-2009;30.02;2943245
02-09-2009;29.59;4070402
03-09-2009;28.8;3300452
04-09-2009;30.27;3441528
07-09-2009;31.485;1992833
08-09-2009;31.25;1698172
09-09-2009;33.415;4495370
10-09-2009;33.165;2674680
11-09-2009;33.305;2133895
14-09-2009;32.39;2509129
15-09-2009;32.54;2227315
16-09-2009;34.315;4345864
17-09-2009;33.69;3779500
18-09-2009;32.5;9816641
21-09-2009;31.95;2310580
22-09-2009;32.32;1939765
23-09-2009;31.775;2494448
24-09-2009;31.75;3196117
25-09-2009;31.13;2424563
28-09-2009;31.83;2055235
29-09-2009;32.08;1771949
30-09-2009;31.865;1928586
01-10-2009;31.66;3040239
02-10-2009;30.755;3345184
05-10-2009;30.69;2157591
